1.923556428064516222e+05,3.253673080967742135e+05,6.894700000000000273e+01
1.923596750645161374e+05,3.253673080967742135e+05,7.061425779819487047e+01
1.923637073225806525e+05,3.253673080967742135e+05,7.107644592285154772e+01
1.923677395806451677e+05,3.253673080967742135e+05,7.114199999999999591e+01
1.923717718387096829e+05,3.253673080967742135e+05,7.115600000000000591e+01
1.923758040967741981e+05,3.253673080967742135e+05,7.120799999999999841e+01
1.923798363548387133e+05,3.253673080967742135e+05,7.207256849595901826e+01
1.923838686129032285e+05,3.253673080967742135e+05,7.198839294479786588e+01
1.923879008709677437e+05,3.253673080967742135e+05,7.096600000000000819e+01
1.923919331290322880e+05,3.253673080967742135e+05,7.092499999999999716e+01
1.923959653870968032e+05,3.253673080967742135e+05,7.082200000000000273e+01
1.923999976451613184e+05,3.253673080967742135e+05,7.076399999999999579e+01
1.924040299032258336e+05,3.253673080967742135e+05,7.077100000000000080e+01
1.924080621612903487e+05,3.253673080967742135e+05,7.069700000000000273e+01
1.924120944193548639e+05,3.253673080967742135e+05,7.070400000000000773e+01
1.924161266774193791e+05,3.253673080967742135e+05,7.065800000000000125e+01
1.924201589354838943e+05,3.253673080967742135e+05,7.062500000000000000e+01
1.924241911935484095e+05,3.253673080967742135e+05,7.065500000000000114e+01
1.924282234516129247e+05,3.253673080967742135e+05,7.066400000000000148e+01
1.924322557096774399e+05,3.253673080967742135e+05,7.063899999999999579e+01
1.924362879677419551e+05,3.253673080967742135e+05,7.057300000000000750e+01
1.924403202258064703e+05,3.253673080967742135e+05,7.055400000000000205e+01
1.924443524838709855e+05,3.253673080967742135e+05,7.054800000000000182e+01
1.924483847419355006e+05,3.253673080967742135e+05,7.051300000000000523e+01
1.924524170000000158e+05,3.253673080967742135e+05,7.047500000000000853e+01
1.919524170000000158e+05,3.253713403548387578e+05,7.208579040412230654e+01
1.919564492580645310e+05,3.253713403548387578e+05,7.263331082228988578e+01
1.919604815161290462e+05,3.253713403548387578e+05,7.198600000000000421e+01
1.919645137741935614e+05,3.253713403548387578e+05,7.172400000000000375e+01
1.919685460322580766e+05,3.253713403548387578e+05,7.155800000000000693e+01
1.919725782903225918e+05,3.253713403548387578e+05,7.154999999999999716e+01
1.919766105483871070e+05,3.253713403548387578e+05,7.154300000000000637e+01
1.919806428064516222e+05,3.253713403548387578e+05,7.148000000000000398e+01
1.919846750645161374e+05,3.253713403548387578e+05,7.175900000000000034e+01
1.919887073225806525e+05,3.253713403548387578e+05,7.174800000000000466e+01
1.919927395806451677e+05,3.253713403548387578e+05,7.237701171874998352e+01
1.919967718387096829e+05,3.253713403548387578e+05,7.259687207031248590e+01
1.920008040967741981e+05,3.253713403548387578e+05,7.246026855468748806e+01
1.920048363548387133e+05,3.253713403548387578e+05,7.179200000000000159e+01
1.920088686129032285e+05,3.253713403548387578e+05,7.195100000000000762e+01
1.920129008709677437e+05,3.253713403548387578e+05,7.239764062499999397e+01
1.920169331290322880e+05,3.253713403548387578e+05,7.230500000000000682e+01
1.920209653870968032e+05,3.253713403548387578e+05,7.215099999999999625e+01
1.920249976451613184e+05,3.253713403548387578e+05,7.209600000000000364e+01
1.920290299032258336e+05,3.253713403548387578e+05,7.215500000000000114e+01
1.920330621612903487e+05,3.253713403548387578e+05,7.233200000000000784e+01
1.920370944193548639e+05,3.253713403548387578e+05,7.250799999999999557e+01
1.920411266774193791e+05,3.253713403548387578e+05,7.241700000000000159e+01
1.920451589354838943e+05,3.253713403548387578e+05,7.249899999999999523e+01
1.920491911935484095e+05,3.253713403548387578e+05,7.281250000000000000e+01
1.920532234516129247e+05,3.253713403548387578e+05,7.247299999999999898e+01
1.920572557096774399e+05,3.253713403548387578e+05,7.277700000000000102e+01
1.920612879677419551e+05,3.253713403548387578e+05,7.302599962776898224e+01
1.920653202258064703e+05,3.253713403548387578e+05,7.309399990694224414e+01
1.920693524838709855e+05,3.253713403548387578e+05,7.273499999999999943e+01
1.920733847419355006e+05,3.253713403548387578e+05,7.275700000000000500e+01
1.920774170000000158e+05,3.253713403548387578e+05,7.275900000000000034e+01
1.920814492580645310e+05,3.253713403548387578e+05,7.275499999999999545e+01
1.920854815161290462e+05,3.253713403548387578e+05,7.266400000000000148e+01
1.920895137741935614e+05,3.253713403548387578e+05,7.261599999999999966e+01
1.920935460322580766e+05,3.253713403548387578e+05,7.254000000000000625e+01
1.920975782903225918e+05,3.253713403548387578e+05,7.240699999999999648e+01
1.921016105483871070e+05,3.253713403548387578e+05,7.238299999999999557e+01
1.921056428064516222e+05,3.253713403548387578e+05,7.239700000000000557e+01
1.921096750645161374e+05,3.253713403548387578e+05,7.257300000000000750e+01
1.921137073225806525e+05,3.253713403548387578e+05,7.258200000000000784e+01
1.921177395806451677e+05,3.253713403548387578e+05,7.264600000000000080e+01
1.921217718387096829e+05,3.253713403548387578e+05,7.283937300609045451e+01
1.921258040967741981e+05,3.253713403548387578e+05,7.254500000000000171e+01
1.921298363548387133e+05,3.253713403548387578e+05,7.239700000000000557e+01
1.921338686129032285e+05,3.253713403548387578e+05,7.237558170387144685e+01
1.921379008709677437e+05,3.253713403548387578e+05,7.216442014696072249e+01
1.921419331290322880e+05,3.253713403548387578e+05,7.163438382750747735e+01
1.921459653870968032e+05,3.253713403548387578e+05,7.031300000000000239e+01
1.921499976451613184e+05,3.253713403548387578e+05,7.034900000000000375e+01
1.921540299032258336e+05,3.253713403548387578e+05,7.014827539062498829e+01
1.921580621612903487e+05,3.253713403548387578e+05,6.992700000000000671e+01
1.921620944193548639e+05,3.253713403548387578e+05,6.956900000000000261e+01
1.921661266774193791e+05,3.253713403548387578e+05,6.906900000000000261e+01
1.921701589354838943e+05,3.253713403548387578e+05,6.943600000000000705e+01
1.921741911935484095e+05,3.253713403548387578e+05,6.901399999999999579e+01
1.921782234516129247e+05,3.253713403548387578e+05,6.899699999999999989e+01
1.921822557096774399e+05,3.253713403548387578e+05,6.983200000000000784e+01
1.921862879677419551e+05,3.253713403548387578e+05,7.041800000000000637e+01
1.921903202258064703e+05,3.253713403548387578e+05,7.001399999999999579e+01
1.921943524838709855e+05,3.253713403548387578e+05,7.095542065429687284e+01
1.921983847419355006e+05,3.253713403548387578e+05,7.099699999999999989e+01
1.922024170000000158e+05,3.253713403548387578e+05,7.128900000000000148e+01
1.922064492580645310e+05,3.253713403548387578e+05,7.122899999999999920e+01
1.922104815161290462e+05,3.253713403548387578e+05,7.116800000000000637e+01
1.922145137741935614e+05,3.253713403548387578e+05,7.100000000000000000e+01
1.922185460322580766e+05,3.253713403548387578e+05,7.100799999999999557e+01
1.922225782903225918e+05,3.253713403548387578e+05,7.092499999999999716e+01
1.922266105483871070e+05,3.253713403548387578e+05,7.199240699772352059e+01
1.922306428064516222e+05,3.253713403548387578e+05,7.234818376320522759e+01
1.922346750645161374e+05,3.253713403548387578e+05,7.234489075563686811e+01
1.922387073225806525e+05,3.253713403548387578e+05,7.271139358048841927e+01
1.922427395806451677e+05,3.253713403548387578e+05,7.275995109349442203e+01
1.922467718387096829e+05,3.253713403548387578e+05,7.217352947948995734e+01
1.922508040967741981e+05,3.253713403548387578e+05,7.210217980398320492e+01
1.922548363548387133e+05,3.253713403548387578e+05,7.238931244325303282e+01
1.922588686129032285e+05,3.253713403548387578e+05,7.243408762748919116e+01
1.922629008709677437e+05,3.253713403548387578e+05,7.225846691643432962e+01
1.922669331290322880e+05,3.253713403548387578e+05,7.186457676223524516e+01
1.922709653870968032e+05,3.253713403548387578e+05,7.141983083784765540e+01
1.922749976451613184e+05,3.253713403548387578e+05,7.052100000000000080e+01
1.922790299032258336e+05,3.253713403548387578e+05,7.041800000000000637e+01
1.922830621612903487e+05,3.253713403548387578e+05,7.047500000000000853e+01
1.922870944193548639e+05,3.253713403548387578e+05,7.040999999999999659e+01
1.922911266774193791e+05,3.253713403548387578e+05,7.037000000000000455e+01
1.922951589354838943e+05,3.253713403548387578e+05,7.094477016067503428e+01
1.922991911935484095e+05,3.253713403548387578e+05,7.105371691489217767e+01
1.923032234516129247e+05,3.253713403548387578e+05,7.064038878440855740e+01
1.923072557096774399e+05,3.253713403548387578e+05,6.966484719610214427e+01
1.923112879677419551e+05,3.253713403548387578e+05,6.888400000000000034e+01
1.923153202258064703e+05,3.253713403548387578e+05,6.888400000000000034e+01
1.923193524838709855e+05,3.253713403548387578e+05,6.888400000000000034e+01
1.923233847419355006e+05,3.253713403548387578e+05,6.894599999999999795e+01
1.923274170000000158e+05,3.253713403548387578e+05,6.894599999999999795e+01
1.923314492580645310e+05,3.253713403548387578e+05,6.894599999999999795e+01
1.923354815161290462e+05,3.253713403548387578e+05,6.892100000000000648e+01
1.923395137741935614e+05,3.253713403548387578e+05,6.898099999999999454e+01
1.923435460322580766e+05,3.253713403548387578e+05,6.898099999999999454e+01
1.923475782903225918e+05,3.253713403548387578e+05,6.895499999999999829e+01
1.923516105483871070e+05,3.253713403548387578e+05,7.014443420505523363e+01
1.923556428064516222e+05,3.253713403548387578e+05,7.054047047805784132e+01
1.923596750645161374e+05,3.253713403548387578e+05,7.108389601898191756e+01
1.923637073225806525e+05,3.253713403548387578e+05,7.114799999999999613e+01
1.923677395806451677e+05,3.253713403548387578e+05,7.109400000000000830e+01
1.923717718387096829e+05,3.253713403548387578e+05,7.155439735507964372e+01
1.923758040967741981e+05,3.253713403548387578e+05,7.177080290532110496e+01
1.923798363548387133e+05,3.253713403548387578e+05,7.207768165028092255e+01
1.923838686129032285e+05,3.253713403548387578e+05,7.239232672437931626e+01
1.923879008709677437e+05,3.253713403548387578e+05,7.204228640877734335e+01
1.923919331290322880e+05,3.253713403548387578e+05,7.101300000000000523e+01
1.923959653870968032e+05,3.253713403548387578e+05,7.097100000000000364e+01
1.923999976451613184e+05,3.253713403548387578e+05,7.088500000000000512e+01
1.924040299032258336e+05,3.253713403548387578e+05,7.085299999999999443e+01
1.924080621612903487e+05,3.253713403548387578e+05,7.082300000000000750e+01
1.924120944193548639e+05,3.253713403548387578e+05,7.076800000000000068e+01
1.924161266774193791e+05,3.253713403548387578e+05,7.073399999999999466e+01
1.924201589354838943e+05,3.253713403548387578e+05,7.071099999999999852e+01
1.924241911935484095e+05,3.253713403548387578e+05,7.067600000000000193e+01
1.924282234516129247e+05,3.253713403548387578e+05,7.072100000000000364e+01
1.924322557096774399e+05,3.253713403548387578e+05,7.066599999999999682e+01
1.924362879677419551e+05,3.253713403548387578e+05,7.066800000000000637e+01
1.924403202258064703e+05,3.253713403548387578e+05,7.065500000000000114e+01
1.924443524838709855e+05,3.253713403548387578e+05,7.061100000000000421e+01
1.924483847419355006e+05,3.253713403548387578e+05,7.058800000000000807e+01
1.924524170000000158e+05,3.253713403548387578e+05,7.054200000000000159e+01
1.919524170000000158e+05,3.253753726129032439e+05,7.227251644730380065e+01
1.919564492580645310e+05,3.253753726129032439e+05,7.299945288503725749e+01
1.919604815161290462e+05,3.253753726129032439e+05,7.290366488769814168e+01
1.919645137741935614e+05,3.253753726129032439e+05,7.191700000000000159e+01
1.919685460322580766e+05,3.253753726129032439e+05,7.153199999999999648e+01
1.919725782903225918e+05,3.253753726129032439e+05,7.154200000000000159e+01
1.919766105483871070e+05,3.253753726129032439e+05,7.154300000000000637e+01
1.919806428064516222e+05,3.253753726129032439e+05,7.152400000000000091e+01
1.919846750645161374e+05,3.253753726129032439e+05,7.192900000000000205e+01
1.919887073225806525e+05,3.253753726129032439e+05,7.200700000000000500e+01
1.919927395806451677e+05,3.253753726129032439e+05,7.183299999999999841e+01
1.919967718387096829e+05,3.253753726129032439e+05,7.179399999999999693e+01
1.920008040967741981e+05,3.253753726129032439e+05,7.181300000000000239e+01
1.920048363548387133e+05,3.253753726129032439e+05,7.222700000000000387e+01
1.920088686129032285e+05,3.253753726129032439e+05,7.268300000000000693e+01
1.920129008709677437e+05,3.253753726129032439e+05,7.257000000000000739e+01
1.920169331290322880e+05,3.253753726129032439e+05,7.244400000000000261e+01
1.920209653870968032e+05,3.253753726129032439e+05,7.232600000000000762e+01
1.920249976451613184e+05,3.253753726129032439e+05,7.225799999999999557e+01
1.920290299032258336e+05,3.253753726129032439e+05,7.228900000000000148e+01
1.920330621612903487e+05,3.253753726129032439e+05,7.227599999999999625e+01
1.920370944193548639e+05,3.253753726129032439e+05,7.237300000000000466e+01
1.920411266774193791e+05,3.253753726129032439e+05,7.248199999999999932e+01
1.920451589354838943e+05,3.253753726129032439e+05,7.247400000000000375e+01
1.920491911935484095e+05,3.253753726129032439e+05,7.248799999999999955e+01
1.920532234516129247e+05,3.253753726129032439e+05,7.246200000000000330e+01
1.920572557096774399e+05,3.253753726129032439e+05,7.247700000000000387e+01
1.920612879677419551e+05,3.253753726129032439e+05,7.246699999999999875e+01
1.920653202258064703e+05,3.253753726129032439e+05,7.271800000000000352e+01
1.920693524838709855e+05,3.253753726129032439e+05,7.296224967032667053e+01
1.920733847419355006e+05,3.253753726129032439e+05,7.283800000000000807e+01
1.920774170000000158e+05,3.253753726129032439e+05,7.275700000000000500e+01
1.920814492580645310e+05,3.253753726129032439e+05,7.265500000000000114e+01
1.920854815161290462e+05,3.253753726129032439e+05,7.261899999999999977e+01
1.920895137741935614e+05,3.253753726129032439e+05,7.262500000000000000e+01
1.920935460322580766e+05,3.253753726129032439e+05,7.252200000000000557e+01
1.920975782903225918e+05,3.253753726129032439e+05,7.247200000000000841e+01
1.921016105483871070e+05,3.253753726129032439e+05,7.245400000000000773e+01
1.921056428064516222e+05,3.253753726129032439e+05,7.245199999999999818e+01
1.921096750645161374e+05,3.253753726129032439e+05,7.244200000000000728e+01
1.921137073225806525e+05,3.253753726129032439e+05,7.258299999999999841e+01
1.921177395806451677e+05,3.253753726129032439e+05,7.265800000000000125e+01
1.921217718387096829e+05,3.253753726129032439e+05,7.271800000000000352e+01
1.921258040967741981e+05,3.253753726129032439e+05,7.265800000000000125e+01
1.921298363548387133e+05,3.253753726129032439e+05,7.257300000000000750e+01
1.921338686129032285e+05,3.253753726129032439e+05,7.249099999999999966e+01
1.921379008709677437e+05,3.253753726129032439e+05,7.270396884680256733e+01
1.921419331290322880e+05,3.253753726129032439e+05,7.253996908285002121e+01
1.921459653870968032e+05,3.253753726129032439e+05,7.204709800708245382e+01
1.921499976451613184e+05,3.253753726129032439e+05,7.157759627223735777e+01
1.921540299032258336e+05,3.253753726129032439e+05,7.049899999999999523e+01
1.921580621612903487e+05,3.253753726129032439e+05,7.062199999999999989e+01
1.921620944193548639e+05,3.253753726129032439e+05,7.065200000000000102e+01
1.921661266774193791e+05,3.253753726129032439e+05,7.057775830078124102e+01
1.921701589354838943e+05,3.253753726129032439e+05,7.058866156005858272e+01
1.921741911935484095e+05,3.253753726129032439e+05,7.052813573074338649e+01
1.921782234516129247e+05,3.253753726129032439e+05,7.056588136291502167e+01
1.921822557096774399e+05,3.253753726129032439e+05,7.086262289428708527e+01
1.921862879677419551e+05,3.253753726129032439e+05,7.095100000000000762e+01
1.921903202258064703e+05,3.253753726129032439e+05,7.100400000000000489e+01
1.921943524838709855e+05,3.253753726129032439e+05,7.098300000000000409e+01
1.921983847419355006e+05,3.253753726129032439e+05,7.105800000000000693e+01
